 1,2012,358,  79,  69,  94.42943,   0.14473,  20.00000,  10.00000,  2
 1,2012,358,  79,  69,  94.42943,   0.09612,  40.00000,  20.00000,  3
 1,2012,358,  79,  69,  94.42943,   0.01147,  80.00000,  40.00000,  4
 1,2012,358,  79,  69,  94.42943,   0.00164, 120.00000,  40.00000,  5
 1,2012,359,  80,  70,  95.63649,   0.02743,  10.00000,  10.00000,  1
 1,2012,359,  80,  70,  95.63649,   0.14551,  20.00000,  10.00000,  2
 1,2012,359,  80,  70,  95.63649,   0.09691,  40.00000,  20.00000,  3
 1,2012,359,  80,  70,  95.63649,   0.01226,  80.00000,  40.00000,  4
 1,2012,359,  80,  70,  95.63649,   0.00199, 120.00000,  40.00000,  5
 1,2012,360,  81,  71,  96.82095,   0.02822,  10.00000,  10.00000,  1
 1,2012,360,  81,  71,  96.82095,   0.14630,  20.00000,  10.00000,  2
 1,2012,360,  81,  71,  96.82095,   0.09769,  40.00000,  20.00000,  3
 1,2012,360,  81,  71,  96.82095,   0.01304,  80.00000,  40.00000,  4
 1,2012,360,  81,  71,  96.82095,   0.00236, 120.00000,  40.00000,  5
 1,2012,361,  82,  72,  97.86510,   0.02910,  10.00000,  10.00000,  1
 1,2012,361,  82,  72,  97.86510,   0.14718,  20.00000,  10.00000,  2
 1,2012,361,  82,  72,  97.86510,   0.09857,  40.00000,  20.00000,  3
 1,2012,361,  82,  72,  97.86510,   0.01392,  80.00000,  40.00000,  4
 1,2012,361,  82,  72,  97.86510,   0.00279, 120.00000,  40.00000,  5
 1,2012,362,  83,  73,  98.93438,   0.02997,  10.00000,  10.00000,  1
 1,2012,362,  83,  73,  98.93438,   0.14805,  20.00000,  10.00000,  2
 1,2012,362,  83,  73,  98.93438,   0.09945,  40.00000,  20.00000,  3
 1,2012,362,  83,  73,  98.93438,   0.01479,  80.00000,  40.00000,  4
 1,2012,362,  83,  73,  98.93438,   0.00325, 120.00000,  40.00000,  5
 1,2012,363,  84,  74,  99.95499,   0.03096,  10.00000,  10.00000,  1
 1,2012,363,  84,  74,  99.95499,   0.14904,  20.00000,  10.00000,  2
 1,2012,363,  84,  74,  99.95499,   0.10043,  40.00000,  20.00000,  3
 1,2012,363,  84,  74,  99.95499,   0.01578,  80.00000,  40.00000,  4
 1,2012,363,  84,  74,  99.95499,   0.00378, 120.00000,  40.00000,  5
 1,2012,364,  85,  75, 101.04008,   0.03205,  10.00000,  10.00000,  1
 1,2012,364,  85,  75, 101.04008,   0.15013,  20.00000,  10.00000,  2
 1,2012,364,  85,  75, 101.04008,   0.10153,  40.00000,  20.00000,  3
 1,2012,364,  85,  75, 101.04008,   0.01687,  80.00000,  40.00000,  4
 1,2012,364,  85,  75, 101.04008,   0.00441, 120.00000,  40.00000,  5
 1,2012,365,  86,  76, 102.05837,   0.03307,  10.00000,  10.00000,  1
 1,2012,365,  86,  76, 102.05837,   0.15115,  20.00000,  10.00000,  2
 1,2012,365,  86,  76, 102.05837,   0.10255,  40.00000,  20.00000,  3
 1,2012,365,  86,  76, 102.05837,   0.01789,  80.00000,  40.00000,  4
 1,2012,365,  86,  76, 102.05837,   0.00504, 120.00000,  40.00000,  5
 1,2012,366,  87,  77, 103.07357,   0.03432,  10.00000,  10.00000,  1
 1,2012,366,  87,  77, 103.07357,   0.15240,  20.00000,  10.00000,  2
 1,2012,366,  87,  77, 103.07357,   0.10380,  40.00000,  20.00000,  3
 1,2012,366,  87,  77, 103.07357,   0.01915,  80.00000,  40.00000,  4
 1,2012,366,  87,  77, 103.07357,   0.00584, 120.00000,  40.00000,  5
 1,2013,  1,  88,  78, 104.13573,   0.03537,  10.00000,  10.00000,  1
 1,2013,  1,  88,  78, 104.13573,   0.15345,  20.00000,  10.00000,  2
 1,2013,  1,  88,  78, 104.13573,   0.10485,  40.00000,  20.00000,  3
 1,2013,  1,  88,  78, 104.13573,   0.02019,  80.00000,  40.00000,  4
 1,2013,  1,  88,  78, 104.13573,   0.00654, 120.00000,  40.00000,  5
 1,2013,  2,  89,  79, 105.13771,   0.03681,  10.00000,  10.00000,  1
 1,2013,  2,  89,  79, 105.13771,   0.15490,  20.00000,  10.00000,  2
 1,2013,  2,  89,  79, 105.13771,   0.10629,  40.00000,  20.00000,  3
 1,2013,  2,  89,  79, 105.13771,   0.02164,  80.00000,  40.00000,  4
 1,2013,  2,  89,  79, 105.13771,   0.00755, 120.00000,  40.00000,  5
 1,2013,  3,  90,  80, 106.08944,   0.03824,  10.00000,  10.00000,  1
 1,2013,  3,  90,  80, 106.08944,   0.15632,  20.00000,  10.00000,  2
 1,2013,  3,  90,  80, 106.08944,   0.10772,  40.00000,  20.00000,  3
 1,2013,  3,  90,  80, 106.08944,   0.02306,  80.00000,  40.00000,  4
 1,2013,  3,  90,  80, 106.08944,   0.00857, 120.00000,  40.00000,  5
 1,2013,  4,  91,  81, 107.12705,   0.03976,  10.00000,  10.00000,  1
 1,2013,  4,  91,  81, 107.12705,   0.15784,  20.00000,  10.00000,  2
 1,2013,  4,  91,  81, 107.12705,   0.10924,  40.00000,  20.00000,  3
 1,2013,  4,  91,  81, 107.12705,   0.02458,  80.00000,  40.00000,  4
 1,2013,  4,  91,  81, 107.12705,   0.00970, 120.00000,  40.00000,  5
 1,2013,  5,  92,  82, 108.20619,   0.04131,  10.00000,  10.00000,  1
 1,2013,  5,  92,  82, 108.20619,   0.15939,  20.00000,  10.00000,  2
 1,2013,  5,  92,  82, 108.20619,   0.11079,  40.00000,  20.00000,  3
 1,2013,  5,  92,  82, 108.20619,   0.02613,  80.00000,  40.00000,  4
 1,2013,  5,  92,  82, 108.20619,   0.01089, 120.00000,  40.00000,  5
 1,2013,  6,  93,  83, 109.16158,   0.04265,  10.00000,  10.00000,  1
 1,2013,  6,  93,  83, 109.16158,   0.16073,  20.00000,  10.00000,  2
 1,2013,  6,  93,  83, 109.16158,   0.11213,  40.00000,  20.00000,  3
 1,2013,  6,  93,  83, 109.16158,   0.02747,  80.00000,  40.00000,  4
 1,2013,  6,  93,  83, 109.16158,   0.01196, 120.00000,  40.00000,  5
 1,2013,  7,  94,  84, 110.15714,   0.04402,  10.00000,  10.00000,  1
 1,2013,  7,  94,  84, 110.15714,   0.16210,  20.00000,  10.00000,  2
 1,2013,  7,  94,  84, 110.15714,   0.11350,  40.00000,  20.00000,  3
 1,2013,  7,  94,  84, 110.15714,   0.02884,  80.00000,  40.00000,  4
 1,2013,  7,  94,  84, 110.15714,   0.01308, 120.00000,  40.00000,  5
 1,2013,  8,  95,  85, 111.16756,   0.04538,  10.00000,  10.00000,  1
 1,2013,  8,  95,  85, 111.16756,   0.16346,  20.00000,  10.00000,  2
 1,2013,  8,  95,  85, 111.16756,   0.11486,  40.00000,  20.00000,  3
 1,2013,  8,  95,  85, 111.16756,   0.03020,  80.00000,  40.00000,  4
 1,2013,  8,  95,  85, 111.16756,   0.01422, 120.00000,  40.00000,  5
 1,2013,  9,  96,  86, 112.09435,   0.04660,  10.00000,  10.00000,  1
 1,2013,  9,  96,  86, 112.09435,   0.16468,  20.00000,  10.00000,  2
 1,2013,  9,  96,  86, 112.09435,   0.11608,  40.00000,  20.00000,  3
 1,2013,  9,  96,  86, 112.09435,   0.03142,  80.00000,  40.00000,  4
 1,2013,  9,  96,  86, 112.09435,   0.01528, 120.00000,  40.00000,  5
 1,2013, 10,  97,  87, 112.78228,   0.04748,  10.00000,  10.00000,  1
 1,2013, 10,  97,  87, 112.78228,   0.16556,  20.00000,  10.00000,  2
 1,2013, 10,  97,  87, 112.78228,   0.11696,  40.00000,  20.00000,  3
 1,2013, 10,  97,  87, 112.78228,   0.03231,  80.00000,  40.00000,  4
 1,2013, 10,  97,  87, 112.78228,   0.01607, 120.00000,  40.00000,  5
 1,2013, 11,  98,  88, 113.56387,   0.04848,  10.00000,  10.00000,  1
 1,2013, 11,  98,  88, 113.56387,   0.16656,  20.00000,  10.00000,  2
 1,2013, 11,  98,  88, 113.56387,   0.11796,  40.00000,  20.00000,  3
 1,2013, 11,  98,  88, 113.56387,   0.03330,  80.00000,  40.00000,  4
 1,2013, 11,  98,  88, 113.56387,   0.01696, 120.00000,  40.00000,  5
 1,2013, 12,  99,  89, 114.18032,   0.04925,  10.00000,  10.00000,  1
 1,2013, 12,  99,  89, 114.18032,   0.16733,  20.00000,  10.00000,  2
 1,2013, 12,  99,  89, 114.18032,   0.11873,  40.00000,  20.00000,  3
 1,2013, 12,  99,  89, 114.18032,   0.03407,  80.00000,  40.00000,  4
 1,2013, 12,  99,  89, 114.18032,   0.01767, 120.00000,  40.00000,  5
 1,2013, 13, 100,  90, 114.72374,   0.04955,  10.00000,  10.00000,  1
 1,2013, 13, 100,  90, 114.72374,   0.16763,  20.00000,  10.00000,  2
 1,2013, 13, 100,  90, 114.72374,   0.11903,  40.00000,  20.00000,  3
 1,2013, 13, 100,  90, 114.72374,   0.03437,  80.00000,  40.00000,  4
 1,2013, 13, 100,  90, 114.72374,   0.01796, 120.00000,  40.00000,  5
 1,2013, 14, 101,  91, 115.38468,   0.05035,  10.00000,  10.00000,  1
 1,2013, 14, 101,  91, 115.38468,   0.16844,  20.00000,  10.00000,  2
 1,2013, 14, 101,  91, 115.38468,   0.11983,  40.00000,  20.00000,  3
 1,2013, 14, 101,  91, 115.38468,   0.03518,  80.00000,  40.00000,  4
 1,2013, 14, 101,  91, 115.38468,   0.01872, 120.00000,  40.00000,  5
 1,2013, 15, 102,  92, 116.05741,   0.05116,  10.00000,  10.00000,  1
 1,2013, 15, 102,  92, 116.05741,   0.16924,  20.00000,  10.00000,  2
 1,2013, 15, 102,  92, 116.05741,   0.12064,  40.00000,  20.00000,  3
 1,2013, 15, 102,  92, 116.05741,   0.03598,  80.00000,  40.00000,  4
 1,2013, 15, 102,  92, 116.05741,   0.01949, 120.00000,  40.00000,  5
 1,2013, 16, 103,  93, 116.70384,   0.05192,  10.00000,  10.00000,  1
 1,2013, 16, 103,  93, 116.70384,   0.17000,  20.00000,  10.00000,  2
 1,2013, 16, 103,  93, 116.70384,   0.12140,  40.00000,  20.00000,  3
 1,2013, 16, 103,  93, 116.70384,   0.03674,  80.00000,  40.00000,  4
 1,2013, 16, 103,  93, 116.70384,   0.02025, 120.00000,  40.00000,  5
 1,2013, 17, 104,  94, 117.50269,   0.05284,  10.00000,  10.00000,  1
 1,2013, 17, 104,  94, 117.50269,   0.17092,  20.00000,  10.00000,  2
 1,2013, 17, 104,  94, 117.50269,   0.12232,  40.00000,  20.00000,  3
 1,2013, 17, 104,  94, 117.50269,   0.03767,  80.00000,  40.00000,  4
 1,2013, 17, 104,  94, 117.50269,   0.02117, 120.00000,  40.00000,  5
 1,2013, 18, 105,  95, 118.36422,   0.05382,  10.00000,  10.00000,  1
 1,2013, 18, 105,  95, 118.36422,   0.17190,  20.00000,  10.00000,  2
 1,2013, 18, 105,  95, 118.36422,   0.12330,  40.00000,  20.00000,  3
 1,2013, 18, 105,  95, 118.36422,   0.03865,  80.00000,  40.00000,  4
 1,2013, 18, 105,  95, 118.36422,   0.02216, 120.00000,  40.00000,  5
 1,2013, 19, 106,  96, 119.21597,   0.05477,  10.00000,  10.00000,  1
 1,2013, 19, 106,  96, 119.21597,   0.17285,  20.00000,  10.00000,  2
 1,2013, 19, 106,  96, 119.21597,   0.12425,  40.00000,  20.00000,  3
 1,2013, 19, 106,  96, 119.21597,   0.03959,  80.00000,  40.00000,  4
 1,2013, 19, 106,  96, 119.21597,   0.02315, 120.00000,  40.00000,  5
 1,2013, 20, 107,  97, 120.00000,   0.05566,  10.00000,  10.00000,  1
 1,2013, 20, 107,  97, 120.00000,   0.17374,  20.00000,  10.00000,  2
 1,2013, 20, 107,  97, 120.00000,   0.12514,  40.00000,  20.00000,  3
 1,2013, 20, 107,  97, 120.00000,   0.04048,  80.00000,  40.00000,  4
 1,2013, 20, 107,  97, 120.00000,   0.02411, 120.00000,  40.00000,  5
 1,2013, 21, 108,  98, 120.00000,   0.05650,  10.00000,  10.00000,  1
 1,2013, 21, 108,  98, 120.00000,   0.17459,  20.00000,  10.00000,  2
 1,2013, 21, 108,  98, 120.00000,   0.12598,  40.00000,  20.00000,  3
 1,2013, 21, 108,  98, 120.00000,   0.04133,  80.00000,  40.00000,  4
 1,2013, 21, 108,  98, 120.00000,   0.02495, 120.00000,  40.00000,  5
 1,2013, 22, 109,  99, 120.00000,   0.05734,  10.00000,  10.00000,  1
 1,2013, 22, 109,  99, 120.00000,   0.17542,  20.00000,  10.00000,  2
 1,2013, 22, 109,  99, 120.00000,   0.12682,  40.00000,  20.00000,  3
 1,2013, 22, 109,  99, 120.00000,   0.04216,  80.00000,  40.00000,  4
 1,2013, 22, 109,  99, 120.00000,   0.02578, 120.00000,  40.00000,  5
 1,2013, 23, 110, 100, 120.00000,   0.05813,  10.00000,  10.00000,  1
 1,2013, 23, 110, 100, 120.00000,   0.17621,  20.00000,  10.00000,  2
 1,2013, 23, 110, 100, 120.00000,   0.12761,  40.00000,  20.00000,  3
 1,2013, 23, 110, 100, 120.00000,   0.04296,  80.00000,  40.00000,  4
 1,2013, 23, 110, 100, 120.00000,   0.02658, 120.00000,  40.00000,  5
 1,2013, 24, 111, 101, 120.00000,   0.05898,  10.00000,  10.00000,  1
 1,2013, 24, 111, 101, 120.00000,   0.17706,  20.00000,  10.00000,  2
 1,2013, 24, 111, 101, 120.00000,   0.12846,  40.00000,  20.00000,  3
 1,2013, 24, 111, 101, 120.00000,   0.04380,  80.00000,  40.00000,  4
 1,2013, 24, 111, 101, 120.00000,   0.02742, 120.00000,  40.00000,  5
 1,2013, 25, 112, 102, 120.00000,   0.05980,  10.00000,  10.00000,  1
 1,2013, 25, 112, 102, 120.00000,   0.17788,  20.00000,  10.00000,  2
 1,2013, 25, 112, 102, 120.00000,   0.12928,  40.00000,  20.00000,  3
 1,2013, 25, 112, 102, 120.00000,   0.04463,  80.00000,  40.00000,  4
 1,2013, 25, 112, 102, 120.00000,   0.02825, 120.00000,  40.00000,  5
 1,2013, 26, 113, 103, 120.00000,   0.06053,  10.00000,  10.00000,  1
 1,2013, 26, 113, 103, 120.00000,   0.17861,  20.00000,  10.00000,  2
 1,2013, 26, 113, 103, 120.00000,   0.13001,  40.00000,  20.00000,  3
 1,2013, 26, 113, 103, 120.00000,   0.04536,  80.00000,  40.00000,  4
 1,2013, 26, 113, 103, 120.00000,   0.02898, 120.00000,  40.00000,  5
 1,2013, 27, 114, 104, 120.00000,   0.06122,  10.00000,  10.00000,  1
 1,2013, 27, 114, 104, 120.00000,   0.17930,  20.00000,  10.00000,  2
 1,2013, 27, 114, 104, 120.00000,   0.13070,  40.00000,  20.00000,  3
 1,2013, 27, 114, 104, 120.00000,   0.04604,  80.00000,  40.00000,  4
 1,2013, 27, 114, 104, 120.00000,   0.02967, 120.00000,  40.00000,  5
 1,2013, 28, 115, 105, 120.00000,   0.06191,  10.00000,  10.00000,  1
 1,2013, 28, 115, 105, 120.00000,   0.17999,  20.00000,  10.00000,  2
 1,2013, 28, 115, 105, 120.00000,   0.13139,  40.00000,  20.00000,  3
 1,2013, 28, 115, 105, 120.00000,   0.04673,  80.00000,  40.00000,  4
 1,2013, 28, 115, 105, 120.00000,   0.03035, 120.00000,  40.00000,  5
 1,2013, 29, 116, 106, 120.00000,   0.06259,  10.00000,  10.00000,  1
 1,2013, 29, 116, 106, 120.00000,   0.18067,  20.00000,  10.00000,  2
 1,2013, 29, 116, 106, 120.00000,   0.13207,  40.00000,  20.00000,  3
 1,2013, 29, 116, 106, 120.00000,   0.04742,  80.00000,  40.00000,  4
 1,2013, 29, 116, 106, 120.00000,   0.03104, 120.00000,  40.00000,  5
 1,2013, 30, 117, 107, 120.00000,   0.06330,  10.00000,  10.00000,  1
 1,2013, 30, 117, 107, 120.00000,   0.18138,  20.00000,  10.00000,  2
 1,2013, 30, 117, 107, 120.00000,   0.13278,  40.00000,  20.00000,  3
 1,2013, 30, 117, 107, 120.00000,   0.04812,  80.00000,  40.00000,  4
 1,2013, 30, 117, 107, 120.00000,   0.03175, 120.00000,  40.00000,  5
 1,2013, 31, 118, 108, 120.00000,   0.06397,  10.00000,  10.00000,  1
 1,2013, 31, 118, 108, 120.00000,   0.18205,  20.00000,  10.00000,  2
 1,2013, 31, 118, 108, 120.00000,   0.13345,  40.00000,  20.00000,  3
 1,2013, 31, 118, 108, 120.00000,   0.04879,  80.00000,  40.00000,  4
 1,2013, 31, 118, 108, 120.00000,   0.03241, 120.00000,  40.00000,  5
 1,2013, 32, 119, 109, 120.00000,   0.06467,  10.00000,  10.00000,  1
 1,2013, 32, 119, 109, 120.00000,   0.18275,  20.00000,  10.00000,  2
 1,2013, 32, 119, 109, 120.00000,   0.13415,  40.00000,  20.00000,  3
 1,2013, 32, 119, 109, 120.00000,   0.04950,  80.00000,  40.00000,  4
 1,2013, 32, 119, 109, 120.00000,   0.03312, 120.00000,  40.00000,  5
 1,2013, 33, 120, 110, 120.00000,   0.06534,  10.00000,  10.00000,  1
 1,2013, 33, 120, 110, 120.00000,   0.18342,  20.00000,  10.00000,  2
 1,2013, 33, 120, 110, 120.00000,   0.13482,  40.00000,  20.00000,  3
 1,2013, 33, 120, 110, 120.00000,   0.05016,  80.00000,  40.00000,  4
 1,2013, 33, 120, 110, 120.00000,   0.03378, 120.00000,  40.00000,  5
 1,2013, 34, 121, 111, 120.00000,   0.06591,  10.00000,  10.00000,  1
 1,2013, 34, 121, 111, 120.00000,   0.18399,  20.00000,  10.00000,  2
 1,2013, 34, 121, 111, 120.00000,   0.13539,  40.00000,  20.00000,  3
 1,2013, 34, 121, 111, 120.00000,   0.05074,  80.00000,  40.00000,  4
 1,2013, 34, 121, 111, 120.00000,   0.03436, 120.00000,  40.00000,  5
 1,2013, 35, 122, 112, 120.00000,   0.06652,  10.00000,  10.00000,  1
 1,2013, 35, 122, 112, 120.00000,   0.18460,  20.00000,  10.00000,  2
 1,2013, 35, 122, 112, 120.00000,   0.13600,  40.00000,  20.00000,  3
 1,2013, 35, 122, 112, 120.00000,   0.05134,  80.00000,  40.00000,  4
 1,2013, 35, 122, 112, 120.00000,   0.03497, 120.00000,  40.00000,  5
 1,2013, 36, 123, 113, 120.00000,   0.06711,  10.00000,  10.00000,  1
 1,2013, 36, 123, 113, 120.00000,   0.18519,  20.00000,  10.00000,  2
 1,2013, 36, 123, 113, 120.00000,   0.13659,  40.00000,  20.00000,  3
 1,2013, 36, 123, 113, 120.00000,   0.05193,  80.00000,  40.00000,  4
 1,2013, 36, 123, 113, 120.00000,   0.03555, 120.00000,  40.00000,  5
 1,2013, 37, 124, 114, 120.00000,   0.06766,  10.00000,  10.00000,  1
 1,2013, 37, 124, 114, 120.00000,   0.18574,  20.00000,  10.00000,  2
 1,2013, 37, 124, 114, 120.00000,   0.13714,  40.00000,  20.00000,  3
 1,2013, 37, 124, 114, 120.00000,   0.05248,  80.00000,  40.00000,  4
 1,2013, 37, 124, 114, 120.00000,   0.03611, 120.00000,  40.00000,  5
 1,2013, 38, 125, 115, 120.00000,   0.06815,  10.00000,  10.00000,  1
 1,2013, 38, 125, 115, 120.00000,   0.18623,  20.00000,  10.00000,  2
 1,2013, 38, 125, 115, 120.00000,   0.13763,  40.00000,  20.00000,  3
 1,2013, 38, 125, 115, 120.00000,   0.05297,  80.00000,  40.00000,  4
 1,2013, 38, 125, 115, 120.00000,   0.03659, 120.00000,  40.00000,  5
 1,2013, 39, 126, 116, 120.00000,   0.06866,  10.00000,  10.00000,  1
 1,2013, 39, 126, 116, 120.00000,   0.18674,  20.00000,  10.00000,  2
 1,2013, 39, 126, 116, 120.00000,   0.13814,  40.00000,  20.00000,  3
 1,2013, 39, 126, 116, 120.00000,   0.05349,  80.00000,  40.00000,  4
 1,2013, 39, 126, 116, 120.00000,   0.03711, 120.00000,  40.00000,  5
 1,2013, 40, 127, 117, 120.00000,   0.06911,  10.00000,  10.00000,  1
 1,2013, 40, 127, 117, 120.00000,   0.18719,  20.00000,  10.00000,  2
 1,2013, 40, 127, 117, 120.00000,   0.13859,  40.00000,  20.00000,  3
 1,2013, 40, 127, 117, 120.00000,   0.05393,  80.00000,  40.00000,  4
 1,2013, 40, 127, 117, 120.00000,   0.03755, 120.00000,  40.00000,  5
 1,2013, 41, 128, 118, 120.00000,   0.06960,  10.00000,  10.00000,  1
 1,2013, 41, 128, 118, 120.00000,   0.18768,  20.00000,  10.00000,  2
 1,2013, 41, 128, 118, 120.00000,   0.13908,  40.00000,  20.00000,  3
 1,2013, 41, 128, 118, 120.00000,   0.05442,  80.00000,  40.00000,  4
 1,2013, 41, 128, 118, 120.00000,   0.03805, 120.00000,  40.00000,  5
 1,2013, 42, 129, 119, 120.00000,   0.07015,  10.00000,  10.00000,  1
 1,2013, 42, 129, 119, 120.00000,   0.18824,  20.00000,  10.00000,  2
 1,2013, 42, 129, 119, 120.00000,   0.13963,  40.00000,  20.00000,  3
 1,2013, 42, 129, 119, 120.00000,   0.05498,  80.00000,  40.00000,  4
 1,2013, 42, 129, 119, 120.00000,   0.03860, 120.00000,  40.00000,  5
 1,2013, 43, 130, 120, 120.00000,   0.07071,  10.00000,  10.00000,  1
 1,2013, 43, 130, 120, 120.00000,   0.18879,  20.00000,  10.00000,  2
 1,2013, 43, 130, 120, 120.00000,   0.14019,  40.00000,  20.00000,  3
 1,2013, 43, 130, 120, 120.00000,   0.05554,  80.00000,  40.00000,  4
 1,2013, 43, 130, 120, 120.00000,   0.03916, 120.00000,  40.00000,  5
 1,2013, 44, 131, 121, 120.00000,   0.07125,  10.00000,  10.00000,  1
 1,2013, 44, 131, 121, 120.00000,   0.18933,  20.00000,  10.00000,  2
 1,2013, 44, 131, 121, 120.00000,   0.14073,  40.00000,  20.00000,  3
 1,2013, 44, 131, 121, 120.00000,   0.05607,  80.00000,  40.00000,  4
 1,2013, 44, 131, 121, 120.00000,   0.03970, 120.00000,  40.00000,  5
 1,2013, 45, 132, 122, 120.00000,   0.07179,  10.00000,  10.00000,  1
 1,2013, 45, 132, 122, 120.00000,   0.18987,  20.00000,  10.00000,  2
 1,2013, 45, 132, 122, 120.00000,   0.14127,  40.00000,  20.00000,  3
 1,2013, 45, 132, 122, 120.00000,   0.05661,  80.00000,  40.00000,  4
 1,2013, 45, 132, 122, 120.00000,   0.04024, 120.00000,  40.00000,  5
 1,2013, 46, 133, 123, 120.00000,   0.07233,  10.00000,  10.00000,  1
 1,2013, 46, 133, 123, 120.00000,   0.19041,  20.00000,  10.00000,  2
 1,2013, 46, 133, 123, 120.00000,   0.14180,  40.00000,  20.00000,  3
 1,2013, 46, 133, 123, 120.00000,   0.05715,  80.00000,  40.00000,  4
 1,2013, 46, 133, 123, 120.00000,   0.04077, 120.00000,  40.00000,  5
 1,2013, 47, 134, 124, 120.00000,   0.07284,  10.00000,  10.00000,  1
 1,2013, 47, 134, 124, 120.00000,   0.19092,  20.00000,  10.00000,  2
 1,2013, 47, 134, 124, 120.00000,   0.14232,  40.00000,  20.00000,  3
 1,2013, 47, 134, 124, 120.00000,   0.05766,  80.00000,  40.00000,  4
 1,2013, 47, 134, 124, 120.00000,   0.04128, 120.00000,  40.00000,  5
 1,2013, 48, 135, 125, 120.00000,   0.07331,  10.00000,  10.00000,  1
 1,2013, 48, 135, 125, 120.00000,   0.19139,  20.00000,  10.00000,  2
 1,2013, 48, 135, 125, 120.00000,   0.14279,  40.00000,  20.00000,  3
 1,2013, 48, 135, 125, 120.00000,   0.05813,  80.00000,  40.00000,  4
 1,2013, 48, 135, 125, 120.00000,   0.04176, 120.00000,  40.00000,  5
 1,2013, 49, 136, 126, 120.00000,   0.07378,  10.00000,  10.00000,  1
 1,2013, 49, 136, 126, 120.00000,   0.19186,  20.00000,  10.00000,  2
 1,2013, 49, 136, 126, 120.00000,   0.14326,  40.00000,  20.00000,  3
 1,2013, 49, 136, 126, 120.00000,   0.05860,  80.00000,  40.00000,  4
 1,2013, 49, 136, 126, 120.00000,   0.04223, 120.00000,  40.00000,  5
 1,2013, 50, 137, 127, 120.00000,   0.07424,  10.00000,  10.00000,  1
 1,2013, 50, 137, 127, 120.00000,   0.19232,  20.00000,  10.00000,  2
 1,2013, 50, 137, 127, 120.00000,   0.14372,  40.00000,  20.00000,  3
 1,2013, 50, 137, 127, 120.00000,   0.05906,  80.00000,  40.00000,  4
 1,2013, 50, 137, 127, 120.00000,   0.04269, 120.00000,  40.00000,  5
 1,2013, 51, 138, 128, 120.00000,   0.07466,  10.00000,  10.00000,  1
 1,2013, 51, 138, 128, 120.00000,   0.19274,  20.00000,  10.00000,  2
 1,2013, 51, 138, 128, 120.00000,   0.14414,  40.00000,  20.00000,  3
 1,2013, 51, 138, 128, 120.00000,   0.05949,  80.00000,  40.00000,  4
 1,2013, 51, 138, 128, 120.00000,   0.04311, 120.00000,  40.00000,  5
 1,2013, 52, 139, 129, 120.00000,   0.07507,  10.00000,  10.00000,  1
 1,2013, 52, 139, 129, 120.00000,   0.19315,  20.00000,  10.00000,  2
 1,2013, 52, 139, 129, 120.00000,   0.14455,  40.00000,  20.00000,  3
